marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	31946540	RPH76MDD5CFGO	B00BXTXOCS	512515255	Done.	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Done	I love this song.  It has a great message, but it is also done with some sass. Great tempo and lyrics.	2013-08-19
US	10472104	R206KHKRU8O92D	B00137WU98	197505726	Word of God Speak (Album Version)	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	SO INSPIRING AND UPLIFTING.....	LOVE MERCY ME, IF YOUR SOUL NEEDS A LIFT, THEY CAN DELIVER.  JUST PUTS YOU IN A BETTER MOOD....LOVE THEM!	2013-08-11
US	43218434	R3T3BTP9GTKF4	B009CRIEFA	874389027	Von Grey EP	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Love it.	Saw them on Conan. Youtubed 'em. Decided to buy this EP and Live At Criminal Records. This is well worth the money. Von Grey is an amazingly talented group of sisters. I'd see them live without hesitation and hope they have a nice long career.	2013-07-25
US	17150851	R3PZ3DTWH3LMOB	B00D78J7SI	687985691	Halo of Blood	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Great Album	I would not say it is their best album, but this is definitely another example of great metal from a great band	2013-08-05
US	42699628	R1QN2PNWZV98K8	B00C27LB20	768549580	Jake Bugg	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	He's soooo cool he doesn't need any stinking Tattos	This Kid is amazing.  It's not fair to compare him to Dylan, because his song writing, singing is so genuine and real to him.  (That is not a knock to the great one).  Its amazing that a young person could have such depth and coolness, considering the vapid shallow &#34;stars&#34; of the music now.  Rock died because the Apple killed the angst and everyone must confirm into everyone elses tattooed selfie instagram photo.  I would compare this kid to Hank Williams.  (this is not a know to Tricephus).  This kid is the real deal, all he needs is a Triumph Tiger 500 with high pipes	2013-07-20
US	18143839	RWS9NVVUPW3N3	B0016U8488	219541620	Bunny Hop	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Bunny Hop - Super cute song for kids to sing along to	Heard this song (Bunny Hop) on Pandora, and my 18 mo old started singing along by doing the animal sounds.  Bought the mp3 the same day and 3 months later she is still rocking out to it.  Great stuff, especially if you're tired of Rafi.	2013-07-14
US	52135557	R9BWOHCQHOA8F	B00138CFSS	429627100	A Different World	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	I like this song	I fail to understand what a rating for a download song is supposed to do. You would only download if you like the artist or song, so what does a review really do? This is a digital download and amazon has generally good prices and is easy to download .	2013-08-14
US	33640951	R1OQYLXLYZFAW8	B006P9DB7E	97442475	Promised Land (Album Version) [Clean]	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Ashley has a great voice!	Can't believe that Ashley didn't get to release this whole album and this song on a CD format. She has a wonderful voice and this song is beautiful.	2013-07-28
US	6964630	R3STS1S5UL4IH0	B00D02Z4UQ	742980960	Beauty in Tragedy	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	great song	Maybe one of the best songs on the album, even though the whole album is fantastic and unique. Definitely recommend you buy it!	2013-07-31
US	13188550	RGAB4R2G000UF	B00A14V1YE	997728709	Unsquare Dance	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Classic	Dave brubecks genius lives on in his work which will remain long after his passing. Needless to say I enjoy this song very much.	2013-07-10
US	28757612	R2PBW7TWADT2VS	B007PUKKLM	111206815	Separate Realities	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Wow	Technical Death Metal and Fushion Jazz had a child. Jazz fans may find the aggressive drum mixing unpleasant, as its harsh and clicky, like metal drum mixing. It seems appropriate for this sort of fast precision,so it works in this case.	2013-08-15
US	16462636	R6T6YYT9TX1GW	B00DUIC45I	412112751	Come & Get It	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Fun download	Great song for out on the boat with the teenage girls and their friends.  Or maybe the hubby just likes the beat?	2013-08-13
US	11071286	RGW9LU89ISG6J	B0011ZP99A	181335273	Too Bad	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Modern parenting	You don't get to hear many songs about child abandonment that aren't strictly whining. You also don't usually get to hear it said quite so politely.	2013-07-30
US	49745297	R1GXYZZM7L1C8Y	B003W5ZV8Q	165929154	Paquita	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	beautiful tune	Great for dancing to a slow son with the unmatched sounds of the african guitar. A great listening delight. Thank you.	2013-07-29
US	45722764	R3JKC5318LNMZ3	B00DRA0WXA	256746794	The Heart Of Dixie	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	The best!	Voted for her every week on the Voice. She did not disappoint with her first single. Would vote for her all over again!	2013-08-02
US	37770157	R1F7ERVORRBB9V	B0018UW5LS	621274947	Isn't It A Pity? (Album Version)	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Great	Great product I would buy this item again... It was  more than what I was expected from such an item...	2013-07-12
US	50792024	R2O62DVBP4L5PM	B006KECDGE	539783266	Come for the Ride	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Come for the Ride	My grandson loves Thomas and Friends.  The music is catchy and he loves listening to it.  I used it on a video of the pictures of his birthday and it worked well with the Thomas theme.	2013-07-12
US	12957212	R1I22NMC7NLT1B	B00AHXDGBA	478323799	Treasure [Clean]	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	love bruno mars	Another great song from bruno mars and so conveinient to be able to find and buy songs from the Amazon App	2013-07-27
US	41846933	R1ZLF0K118JU2S	B0010Y1JP0	767014651	Guilty	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Guilty little Pleasure	"This is a song that speaks to me from time to time and I enjoy listening to it. I don't know if everyone would love it, but it's my \\""Guilty\\"" little pleasure song some days."	2013-07-11
US	27359173	R1U5J55JHAS2MN	B00DUUJDY6	424297596	You've Got Time	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	heard it once	on Orange is the New Black and immediately knew I wanted to download it. Took me a while to finally get around to doing so, but I haven't regretted hitting purchase, and I'm still loving it.	2013-08-12
US	50467947	R3J9YGPLL36Z0U	B00BBJL1V6	851908800	When It Was Now	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	More Than Trojans	I bought this because I really liked Trojans.  I still do.  I also like several other songs on this CD.  It will be interesting to see how these guys progress.	2013-08-03
US	14261096	R2FPF3NC030W6C	B00DGKQ39I	779968358	The Piece Maker 3: Return of the 50 Mcs [Explicit]	Digital_Music_Purchase	5.0	3.0	3.0	N	N	love this record!	All of the emcees I grew up listening to are on this record. It made me feel like I was 15 again. This is what new York hip hop is. Great buy!	2013-07-27
US	18603335	R1PV7R58IVZO9U	B00ECJ2HEW	679436110	Copy of a	Digital_Music_Purchase	2.0	0.0	0.0	N	Y	Meh	I've been a fan of NIN for more than a decade, and I hate to be the fan that hates the artist's new direction, but I just cannot get behind the Trents new works. It feels like such a generic departure from his previous, very moving works.	2013-08-16
US	36239056	R2RQEQFDSSBA5D	B00CLXJW8A	787456760	Boom Boom	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Unbelievable!!!	This song is absolutely the best. It is catchy and funky. You'll find yourself humming or singing it after one play.	2013-08-20
US	35663346	R118N5QLPAZTLU	B000QMLNDU	812522281	Spider's Web	Digital_Music_Purchase	5.0	0.0	0.0	N	N	love it!	My whole family absouletly loves this album! We even got  my nieces andnephew hooked on it, they love it too.	2013-07-24
US	10944823	R27508LZW8BTS4	B0086JZ10Q	823221302	City of Steam (Original Soundtrack)	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Awesome title song awesome tracks for an awesome game	The music and the game are big winners.I love both and bought the soundtrack to listen to everywhere.It is especially great background for when you are doing homework. Love it all.	2013-08-16
US	11394409	R3EE9CH3B7VLUC	B00A992TME	614514302	A Boy and His Kite	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Fabulous!	A BOy and His Kite absolutely sets the mood. With haunting melodies and intriguing lyrics, this is my go-to relaxation CD!	2013-07-09
US	13523450	R18YT3N0D601XC	B00122EUP6	124389101	Kashmir (feat. Lucia Micarelli)	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Great purchase!	Everyone loves the classic Led Zeplin but lets face it, it really isn't the best song. William Joseph was able to take a sub par song and make it amazing!!! I promise you cant listen to this song without tapping your foot to the beat. It is a fantastic purchase!	2013-08-01
US	13267826	R2043Y1V7A3OZU	B0051ZX68M	351813291	Echoespond	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	great music to relax to	I've been following this talented young lady for many years now and this album does not disappoint. Really enjoyed it but I was a fan to begin with.	2013-07-28
US	14899825	R3RYADL2NYGOGD	B001GMAC8G	983248604	Holy Ground	Digital_Music_Purchase	3.0	0.0	0.0	N	Y	good music	Good music...mostly traditional and from the generation of music which I grew up with.  Nothing spectacular...good solid music. Try it you will like it.	2013-07-11
US	41202477	R2ZJGCD1R53Z5V	B007QYLKE8	45795741	Losing You	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Magnificent	This track alone makes the CD purchase worthwhile.  I'd never have thought Vince Gill could sound so &#34;real&#34; in a smooth jazz setting, particularly in such a misty, ethereal production. And Botti's horn interpretation of Randy Newman's lyrical sentiment in the creation of this piece is genius.	2013-07-30
US	42978344	R3C0PRQ8AEH8UE	B00DR4SOLS	597183481	Where Does This Door Go (Deluxe Edition)	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Mayer Hawthorne's Soulful Evolution	I love listening to Mayer Hawthorne.  As a musician and listener, I can tell he loves soul music.  &#34;Where Does This Door Go,&#34; sounds totally different than his previous releases, especially escaping the 70's soul inspired debut &#34;Strange Arrangement.&#34;  On the new album, there is definitely a slicker sound.  The album is consistent throughout and still very soulful.  Tunes, such as &#34;Back Seat Lover,&#34; &#34;The Only One,&#34; &#34;Her Favorite Song,&#34; and &#34;The Stars Are Ours,&#34; stand out.  The ballad, &#34;Where Does This Door Go' is very heartfelt.  If I was you, get the Deluxe version, and enjoy an artist who keeps on growing.	2013-08-13
US	49822921	RL9K72C8CE4CG	B0026P5VBK	560159014	Nhava	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Beat, tempo, so much feeling	Don't know what they are saying and don't care.  The music speaks to my heart.  It soothes and moves you.  They rhythms and tones are familiar yet not.  Don't know how to express it but I love this music.	2013-07-09
US	47492015	R266VARHOA9QLW	B00CWJDKDQ	74880811	Twitch	Digital_Music_Purchase	5.0	0.0	1.0	N	N	Amazing musician	This is a must own! Heard Twitch playing the streets of Clear Water and he caught our attention. It is outstanding to see that he has his work out here for everyone to buy now.	2013-07-25
US	19896860	R2ZVVRYXUC4GK2	B0047VD0N2	534633863	Otherside (feat. Fences) [Ryan Lewis Remix] [Explicit]	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	His best song!	Best song he has in my opinion, at least his other version is. This one is still pretty good though, but I like the Chili Peppers sample he used in his song and the violin parts.	2013-07-30
US	52759272	R1FYH5WDLK8B5I	B007TP27NM	789219944	Still Green: the EP	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Breath Of Fresh Air	Chelsey Green is a breath of fresh air when compared to most artitsts on the scene today. She has a new fan.	2013-08-11
US	31112447	R47K510ZP3O8	B004QRP53U	389264953	Father, Can You Hear Me	Digital_Music_Purchase	3.0	2.0	2.0	N	Y	Liked It	I thought it was going to sound exactly as the movie did.  I purchased this song after my son passed and I really needed to hear the way it was done on the Diary of a Mad Black Women.	2013-07-29
US	10606675	RHUU48NUYC6YR	B005P37MSU	411031388	The End	Digital_Music_Purchase	5.0	1.0	1.0	N	N	GREAT SONG	THIS IS A REALLY GREAT PEARL JAM SONG FROM THIS ALBUM. ITS A PRETTY GOOD PRICE TOO.THIS WAS  A GREAT PURCHASE.	2013-08-05
US	28492617	R331GHXSQQASNI	B000W00JJK	94167656	You Are My Number One (Featuring Ranking Roger) [feat. Ranking Roger]	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Great song	I first heard this song on the tv series &#34;Charmed&#34; and couldn't wait to find it as an mp3.  I love it.	2013-07-09
US	17539730	R2L5M1AZWMLWMX	B004OTZTRW	637700694	Hundred More Years	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Francesca Battistelli in concert here in MHC, NC	We saw Francesca in concert this evening in Morehead City, NC and heard this song, a beautiful song for a couple to listen to.	2013-08-03
US	19307390	R9TB4SWZ7DZKX	B003EX2WII	757954882	God Only Knows (feat. Geoff Gascoyne)	Digital_Music_Purchase	5.0	1.0	1.0	N	N	because you asked about a Jamie Cullum recording	have been listening to this artist since the time 5 or 6 years ago I accidently caught him on PBS.  only caught the end of the show and had to look for it again to learn his name.  as soon as i had his name i bought his album, Twentysomething. ( I am a retired grandmother.)  Watching his performances on youtube always sends me to Amazon to buy his albums.  his talent is overwhelming.  he is just the right performer at the right time. his versions of the classics bring up feeling and such delight when he surprises you.  you know he loves the music.  it always takes a few listenings to get used to new songs and while that is as true for Jamie as any artist, there are a few that grab you on first hearing:  All at Sea, All Over It Now, Next Year Baby and the sensational Get Your Way.  so how could i resist hearing Jamie's version of one of my old faves.  And I loved it.  Always love listening to him but seeing him perform...that is transforming.  You just love him for all that giving and the passion and respect for other musicians.  Seeing Jamie live someday is at the top of my rather long bucket list.	2013-07-30
US	33137823	R274DB4BKA6IAZ	B0043ZF5K8	486231480	The Phantom of the Opera (Original Motion Picture Soundtrack)	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	A breathtaking addition to your library	This album is truly breathtaking.  Emmy Rossum will send chills up your spine (the good kind).  The quality of the music is amazing.  If you ever want to test out a sound system, play this album!	2013-07-16
US	33924867	R1HX8THP1CCAZU	B00CA9ZTK0	625894050	Chloe (You're the One I Want)	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Pop	Catchy, poppy, hook laden song. I heard this on the radio and really liked it . Take a listen for yourself.	2013-08-17
US	37605939	RI79O28T748WS	B00138DNL6	635852219	"The Four Seasons - Violin Concerto in E Major, Op. 8, No. 1, RV 269 ""La primavera"": The Four Seasons - Violin Concerto in E Major, Op. 8, No. 1, RV 269 ""La primavera"": I. Allegro"	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	delightful to listen to	I am not a fan of ALL classic music selections, but this one is so lively , you want to get up and direct the orchestra!	2013-07-22
US	48213792	R2QHGXUDGQ18VX	B0012C4BD2	16963365	Sugarhill Groove	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	old school	The group that started it all. Give props where props are due Sugarhill put RAP on the map. Now RAP is a billion dollar business annually.	2013-07-29
US	47951442	R1S6X7CT53LKAT	B000VGYXQK	500037332	Ribbon In The Sky (Live/1995)	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Love It	Love this song.  It an uplifting love song.  Relaxing soft embracing music.  I highly recommend adding it to your collection.	2013-08-16
US	52883957	R1QYRLPJB3X6KI	B00CXG5KMC	315304813	Route 66	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	AS A KID THIS WAS A GREAT FAVORITE ~ MR. COOL SMOOTH NAT!	George Benson is one of the greatest artist to ever be.  His talent is unsurpassed.  I have adored his works for years.  It is obvious listening to the tunes recorded in this wonderful tribute to Nat, that George really wanted to give back his love for Nat.  As I listen I hear a  bit of Nat, there is some phrasing to be recognized.  Ahh but still always George.  Life is so beautiful, especially for the creators.  Their creations live on into eternity. Generation after generation become exposed to the greatness, that is if they are fortunate.<br /><br />Here, George has done just that, bring the music of Nat King Cole to breathe out loud once again.  His renditions, all of them are spot on and an absolute joy.  Listening, this fan of both feels most privileged to hear them both in one shot.  It is an excellent production.  Thank you George and all of your collaborators.  I hear and feel your fulfillment.  Smiling  I am. ~~~  Toni Harper	2013-08-06
US	48667895	R67HNQ73ABWS8	B00C0NFPTQ	61024416	Still Into You	Digital_Music_Purchase	5.0	1.0	2.0	N	Y	Probably Won't Buy the CD	I LOVED the early Paramore CDs, but Brand New Eyes was very hit and miss for me. This song reminds me of Paramore when the group first started, and I really like the way that it sounds. I probably won't purchase the entire CD (I didn't really care for most of the samples I heard), but this song is really very nice and soulful.	2013-07-23
US	52135557	R1TSJAA0Y98VRX	B003GF4LYM	782246132	Stumblin' In	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	I like the song	I fail to understand what a rating for a download song is supposed to do. You would only download if you like the artist or song, so what does a review really do? This is a digital download and amazon has generally good prices and is easy to download .	2013-08-14
US	12234272	R1D84YQGCU0RFC	B00136NH0U	954291863	Borrowed Angels	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Beautiful song	I love this song and it really hit home after the Prescott 19 firefighters were killed in the line of duty. I made a video from it with their photos. It was very touching.	2013-08-09
US	41655184	R39MAGU2SK145C	B0013AS29W	654010004	I Love You ... Me	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	A Lovely Throwback To Yesteryear!	Where is this chick? She has a song that has stuck in my head for years. When I went to look for it I found this album and downloaded it. I love this woman!	2013-07-28
US	22817746	R2RA7L4GKM1WAJ	B003X3CIQU	20951600	Some Sunday Morning	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Outstanding  -  I bought this version and the one by Helen Forrest	Outstanding  -  I bought this version and the one by Helen Forrest.  They are both great.  I searched for this for quite a while and finally solved my mystery.  I remember my mother singing this song in the middle 1940's.  My search for &#34;Some Sunday Morning&#34; came up with the 1917 version by Ada Jones and Bill Murray, but it is a different tune.  I had thought my mother was singing the song from her youth, but no, it was this &#34;recent&#34; 1945 version.  Much prettier version.  Now, I will have to get the 1945 film &#34;San Antonio&#34; where it is sung by Alexis Smith.  It is an excellent rendition also, but is not available in on MP3..  Good memories for me.	2013-08-11
US	27018143	R3N22GSZ51GOY4	B000QWRFVY	942491115	Lump	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	perfect	music cures what ails you, and in this case it is real music not the junk that they try to push today.	2013-08-04
US	17916461	R3I4ST8UEH9QM2	B0011ZT6JY	110286038	Planet Hell	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	One of Nightwish's very best	Nightwish's music ranges from rather pleasant to outstandingly epic, and this is one of thier best outstandingly epic pieces - It makes you want to grab a sword and face the massing dark hordes in an epic confrontation for the fate of the world! And win! If you run for it now, you might escape becoming an addicted fan of Nightwish, and leaving forever the puny music of mediocrity so coveted by society, and be forever lost in the raging firestorm of awesomeness - but what fun would that be? Take the chance!	2013-08-09
US	29490333	R3C8LVM5GMI7W2	B0040C5RDO	534853708	Ima Korean (feat. DJ Not Nice)	Digital_Music_Purchase	3.0	0.0	1.0	N	Y	My Wife's a Korean	The boys think it is hilarious and have memorized every word.  The Korean in the house doesn't seem to get the humor in it.	2013-08-03
US	44410291	RWQ0CG8FHB5FO	B001BOY4FG	887114984	Eye of the Tiger - 2006 Master	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	classic hit!	Great song, a real classic that gets everyone's toe tapping. Even my kids love this song. Always love when this song comes on the radio or XM Radio.	2013-07-21
US	36645363	R72YUVBAKGUHA	B000QQWVKK	517300918	Renaissance Faire	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Braas music that transports you back in time	When listening with heafphones, this early music was quite immersive, even though I detected sackbutts and crumhorns in a few of the works. This collection had some gems I had not heard before from the usual top brass performers of this genre. If you are looking for some rarer works this should fit the bill.	2013-07-14
US	30640700	R1MCXFERL2SJOD	B00BXTXOSM	331784390	Done.	Digital_Music_Purchase	5.0	0.0	0.0	N	N	the band perry	I love this group. Their songs are very good. Kim Perry has an amazing voice. I love the country and a little bit of rock and roll. I think they have made their way to stardom.	2013-07-09
US	44502629	R1AWPIWJY4HO9H	B000TE1C4A	498360107	Back To Life (However Do You Want Me) (Accapella) (feat. Caron Wheeler)	Digital_Music_Purchase	1.0	2.0	2.0	N	Y	Not the correct track	This is labeled the accapella version of back to life, but it is not, it is the album version, and doesn't have the great section where the drums come it.	2013-07-22
US	37226061	R34B3M079YDWZK	B00122NX7C	464473954	The Lion Sleeps Tonight (Single)	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Music	Again mp3s great selection, brings back the old 70's feelings and the one hit wonders. Need a one hit wonder section.	2013-08-03
US	51964498	R3V4UXWCO3L15	B0016CTX18	157854151	The Animals Retrospective	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	The return of the 60's	Brought back alot of memories from my younger day's.  Many of the songs call to mind the early Stones or the Who.  Eric Burdon found ways to continuously create hit's with whichever reincarnation the band took.  Anyone who would want to relive the era or discover it this is a great investment.  In my high school years every local band had their own version of &#34;House of the Rising Sun&#34; or &#34;We gotta' get out of this place&#34;.  So take a listen and any fan of 60&#34;s/70's rock can't go wrong with this choice.	2013-08-13
US	29579857	R2JZXOHOPFXKX7	B0086O4F6M	741239303	The Proof Of Your Love (The Monologue Mix)	Digital_Music_Purchase	5.0	2.0	2.0	N	Y	This song is beautiful.	Don't miss out in purchasing this song.  Don't rip it / steal it from anyone else either - support the group and purchase this song.	2013-07-24
US	11868892	R2G65R500EXV7A	B00920DUI8	266555012	Hello, My Name Is	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Words mean things - remember this	This song should be played for children of all ages as a reminder that not everything they hear is the truth and often meant as a way to bring them down to make someone else feel superior.	2013-08-11
US	42229339	RA9O5FU9OO59O	B001B3OCDQ	284536614	Crucify Your Mind	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	How come I didn't hear this singer in 1970?	"I heard Rodriguez for the first time a week ago. I watched the movie \\""Searching for Sugar man\\"" and I was hooked. This guy should have been a huge star back in the 70's. I'm 64 years old and I'm happy that I found him before I kicked the bucket.<br />Stan O. Sterba"	2013-08-01
US	43787959	R2CKFTPVF7TPDY	B00CEIG12C	921755769	Timeless	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	awesome song	I think this song is great. The lyrics and video is very good. I even shared it with my mother who loved it also.	2013-08-14
US	13375075	R14WL01P86ITP6	B00CCUAKG0	395335753	Lose to Win	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Awesome Song	Loved this song.  The beat was familiar and the lyrics resonated with me on a personal level.  Heard her sing it on a TV special and had to have it in my personal library	2013-07-11
US	44706104	R37SQ3L49NF333	B00B0OA7MQ	362852612	Say No To Thugs	Digital_Music_Purchase	1.0	0.0	0.0	N	Y	yuck	this song, at least to me stinks.  Had to delete from my cloud list.  People, please look at what I review as good, and you will see I like R&B, deft jamz, and harder rock.  This one for me at least, stinks.	2013-08-08
US	41204535	R3Q47N13907XRK	B004S76FP0	26866639	Just Call Me D-Nice	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Real Hip Hop	This was my theme song in school. Music you can listen to with your kids and you have to worry about profanity.	2013-07-12
US	37149678	R10OY4R4Y7GA9T	B007VL97YG	985772810	El Corrido Extraño	Digital_Music_Purchase	1.0	0.0	0.0	N	N	Didnt like it at all!!!	Since I couldn't listen to the whole song I didn't know it was a christian song and when I listened to it I couldn't enjoy it	2013-07-23
US	20674476	R3KTHBWCRS4SG9	B00CXN2JNS	764999656	Super Collider	Digital_Music_Purchase	4.0	2.0	3.0	N	Y	Good ALbum	Like most every track and its typical Megadeth, I like that Dave is mellowing out a lil, but just a lil!	2013-08-15
US	38467316	R2IV23M64QMSBE	B005NR4UNS	527744372	"Beverly Hills Cop - ""Axel F"" (Music By Harold Faltermeyer)"	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Bought this for a freind ...	Bought this for a friend when he wanted to have this for his MP3 player. He like this song, but it's ok to me. Has good sound quality.	2013-08-10
US	11359476	R3H7K9VS5MOIPM	B00A9BPMBW	453222991	Something to Believe In	Digital_Music_Purchase	5.0	2.0	2.0	N	Y	just perfect	just what i need when i want to feel that moment of greatness and escape to a imaginary world where everything is posible.	2013-07-20
US	43087965	R9IBL5TZ4T8IZ	B008C7FVZM	572239189	Collide With The Sky	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Best album	Pierce the veil and kellin Quinn, Lindsay and Peter are all great additions on the album. Great job! Love it	2013-07-30
US	32627189	R1GEZFL23PQ5QK	B00AIN0UYA	330990960	100 Must-Have Lullaby Baby Classics	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	It is nice though when played in computer or home stereo.	My boy put quarters in the car CD player so we have not heard it much. It is nice though when played in computer or home stereo. Not annoying like kids music.	2013-08-10
US	4733715	R31X65KYCJG0G6	B005OA47OG	723995319	For Real	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Just relaxing in the backyard...........	LOVE this song...I just close my eyes an feel the breeze it's like I'm flying. 25 years loving my husband.	2013-08-05
US	13207123	R3Q3PQ1R31GD9M	B00CHKZHLS	914147294	Volume 3	Digital_Music_Purchase	5.0	3.0	3.0	N	Y	Our Little Zooey Is Growing Up	I like this set of songs and enjoy listening, and it seems like a logical progression from Vol. 1 and Vol. 2. Maturing seems like the wrong word, but the singing is better, more confident, more personal this time around. I am an M Ward fan and his influence is more obvious this time, or at least I know what to look for. The song writing is interesting, as I've come to expect, and the cover songs are a delight, especially &#34;Someday Girl.&#34; This and Sarah Melson &#34;A Million White Stars&#34; are in my playlist every day.	2013-07-10
US	11515282	RZ34O6YR3HOO7	B00B113D4W	491322333	Smile (Live)	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Great praise and worship song!!	I love this song and the whole album is great there is no compromising and the anointing is there!! If you don't have this cd you should buy it today!!	2013-07-15
US	43624467	R1IH10X1BTVTK4	B007HNPWMY	597447904	Haunt On	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Awesome Up and Coming Band	This band appeared in northern lower Michigan this summer as a part of a band festival, and they were awesome.  There is a lot going on in their music, and the lyrics have depth and meaning.  People bought this album and had them sign the jackets just in case their group becomes a household word!	2013-08-17
US	18113328	R3KOMYP2IW7ZHP	B002FVKAH0	483053772	Teach Your Children	Digital_Music_Purchase	5.0	0.0	1.0	N	Y	Awesome Song!	I've heard of this song before, but when I heard Steve Carell and Rainn Wilson sing it on the Office TV show, I thought wow, I need to download this right away.  It is a great short song for easy listening.  I like other songs by Stills, Nash, and Young Crosby, but this song seems more unique to me because of it being played on the Office TV show.	2013-08-08
US	16187568	R1P82ZICGN2W1D	B00ECJ2HEW	679436110	Copy of a	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Came Back Stronger	Best of the two Hesitation Marks official cuts thus far. Feels less like a Year Zero left over and more like a mature Trent offering.	2013-08-20
US	6755372	R13UMD55QEGBLW	B001PH1Z4C	283369303	Your Grace And Mercy	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Grace and mercy	We need to ask GOD for grace and mercy every day of our lives, Take time to listen to this song.	2013-08-13
US	26687122	R3C1GRSTNR7CK2	B001L26THY	238994695	From The Cradle	Digital_Music_Purchase	5.0	0.0	0.0	N	N	A Classic Blues Album Done His Way!	"The blues may have played an important role in The Guitar God's development and          rise to international fame, Eric Clapton was eligible to take some time to record a blues          album from start to finish in late 1993.   For years, fans and admirers had waited for an          all-blues album from Clapton, and this CD have managed to re-create the ambience of          the Post-WWII electric blues era just right down to the bottomless thump of the rhythm          section. With the CD's ambience well-handled by Clapton's three dogs- Sock, Billy and          Treacle, From The Cradle, released in 1994, showcases a superb form of blues guitar          artistry which he performed with great success and sheer gusto, to which he take on a          stirring set of blues tracks that includes Blues Before Sunrise (also a hit for Stevie Ray          Vaughan), Third Degree, Reconsider Baby, Five Long Years, How Long Blues, Driftin'          (also not to be confused this early Herbie Hancock hard bop classic), Blues Leave Me          Alone, Someday After A While and Five Long Years, while it feature a series of classic          blues songs composed by Muddy Waters, Charles Brown, Elmore James, Willie Dixon,          Freddy King, Leroy Carr, just among others.  Officially billed as his official blues album,          the award-winning From The Cradle managed to recreate the ambience of Post-WW II          electric blues right down to the bottomless thump of the rhythm section and even serve          as another important milestone in his proud highly prolific recording career and \\""for his          contribution to the blues\\"", which helped make this one both another blues masterpiece          and a well-fitted fixture for The Guitar God that truly rank as one of his finest and most          beloved albums in his rich groundbreaking legacy."	2013-08-12
